label,sample,outcome,normalize,event_time,p2.5,p50,p97.5,actual
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,TRUE,2,-1.0399910043450262,-0.8068657010181151,-0.5715112411394208,-0.3827360766680092
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,TRUE,3,-0.977233397358688,-0.7754803701929642,-0.5346942494154725,-0.29146383470866866
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,TRUE,4,-1.01359349117075,-0.7335287639885548,-0.4823603774007681,-0.20676532943928205
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,TRUE,5,-0.9783360079935481,-0.7731729080481939,-0.48905229912426224,-0.48482156786757347
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,-5,-0.024546670832090382,0.2465562310497899,0.43724249982808994,0.16881265387408922
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,-4,-0.04270048072802779,0.1931534218514349,0.39052216951130386,0.08732706306969196
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,-3,-0.09656416965752201,0.13450094570420898,0.3711169862077797,0.14317725909281953
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,-2,-0.23993609323235743,0.0434244116711265,0.27229233363102867,0.253336909098501
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,-1,0,0,0,0
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,0,-0.20472674627031495,0.12430870553580398,0.41148821334079483,-0.03404190559225906
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,1,-1.13121836827005,-0.8508233850268603,-0.60429919771567,-0.43788302995887934
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,2,-1.2002151867232467,-0.922583817433774,-0.6758935033360406,-0.46307915550810924
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,3,-1.1376918709439803,-0.8743009865401505,-0.5769093837658457,-0.4543003914579925
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,4,-1.1416744667661032,-0.8416048870743584,-0.537853306468969,-0.347323288331081
glm_pois_trend_ctrliso,exact1,pull_request_merged,TRUE,5,-1.2257817544246867,-0.8709544729988212,-0.5198385237764831,-0.5091411209043544
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,-5,-0.8743677786568989,0.5161408176787978,2.083419791343673,1.9486762073213642
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,-4,-0.6253262787294376,0.4591577563448572,1.38066835329832,1.3681481095904922
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,-3,-0.25217358801856643,0.5391364219319135,1.4594209007360346,1.1679769839342096
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,-2,-0.07648376908166299,0.48427431443696484,1.2109008313234888,1.2117007954556493
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,-1,0,0,0,0
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,0,-2.4365765629343006,-1.70313658570531,-1.2234305771964071,-1.1181365381968265
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,1,-2.854523523607811,-2.1410090911144977,-1.5628136467554479,-1.201688901277231
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,2,-2.606441633856062,-1.7540002987856427,-0.9118956324210628,-0.6214089194709993
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,3,-2.002472890492064,-1.1382408112209572,-0.10406445693807939,0.06257551475345924
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,4,-2.1857219112885713,-1.2147953900103563,-0.0448629566656044,0.2383980244820664
glm_pois_trend_ctrliso,exact1,pull_request_opened,FALSE,5,-2.3593054745908715,-1.1479651350664173,0.3764466461960871,0.603469367619808
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,-5,-2.0677815806043798,-0.5631311825072862,0.7618539615015392,1.5571526579002213
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,-4,-1.8202571497202957,-0.6057055629357756,0.7420318225175098,1.0824373982715274
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,-3,-1.7512043786308287,-0.5058893677563419,0.6260932160059418,1.1135067518125152
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,-2,-1.9003781700406925,-0.31917109446955105,1.0448193288193166,0.5001525450080544
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,-1,0,0,0,0
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,0,-0.7488593851749574,0.4192401181081027,1.3179761449015388,-1.1565890021452752
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,1,-2.3965410088633754,-1.3610364508497266,-0.3875657620058166,-1.5467426230564498
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,2,-2.1309842455495303,-1.0736921852838748,-0.15291465506138485,-1.053152555503685
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,3,-1.5402673746953632,-0.3381210556635697,0.5408437226780691,-0.6499753853077856
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,4,-1.161739719604563,0.10336628295506672,1.23075970972107,-0.1198124837394211
glm_pois_trend_ctrliso,exact1,pull_request_reviewed,FALSE,5,-1.0201598056867551,0.31760274261920785,1.7827529980065402,0.4199021437095646
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,-5,-1.2241099105582403,-0.23137914598451123,0.6324749127135324,0.27563732306519284
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,-4,-1.2526295550268838,-0.18053633897335683,0.6898238273755876,0.18888305385722337
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,-3,-1.2611540703290391,-0.15711151427380776,0.8319233145669839,-0.03812154894941691
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,-2,-1.4051810558502291,-0.148208661697878,1.1361060652627195,0.6002246620614697
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,-1,0,0,0,0
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,0,-0.8899998782789476,0.1282515936481689,1.0385186485443376,0.013813400984042913
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,1,-2.4478247774663426,-1.5907407380808483,-0.9675255483353837,0.4007819059847813
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,2,-2.293178760949643,-1.4414644163261539,-0.7794849308575587,0.3639226886535312
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,3,-2.0354613947190776,-1.119024947791929,-0.49897628472126176,0.6351108424919073
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,4,-1.873392011970032,-0.8634176217827056,-0.08999240203383896,0.43358121866481464
glm_pois_trend_ctrliso,exact1,pull_request_merged_direct,FALSE,5,-1.7241325579185958,-0.6383661130103597,0.10679095029672314,0.520001595680025
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,-5,-1.7691508607807327,-0.5098082717115509,0.7591170252283757,1.2819991288751211
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,-4,-1.737130180759563,-0.46528154023967533,0.6122883944306563,0.7046832817136249
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,-3,-1.5649658006391096,-0.4329083799267065,0.5301644249868384,0.7472674415439265
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,-2,-1.688294486128091,-0.26696992012075527,0.867389424958456,0.24673800583080358
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,-1,0,0,0,0
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,0,-0.6663660498010104,0.314556389846958,1.1543721726151663,-1.1951873290938806
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,1,-2.4925473271059686,-1.4564053379227904,-0.7892632741154322,-1.4104838647142632
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,2,-2.1307834963313628,-1.3215817581673086,-0.5159314124968082,-1.133130046550821
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,3,-1.703466817652043,-0.783033366848777,0.010548806491959472,-0.7593998196341816
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,4,-1.447482048207862,-0.42527349584953056,0.5233058392415936,-0.424398724639155
glm_pois_trend_ctrliso,exact1,pull_request_merged_after_review,FALSE,5,-1.3472638700123163,-0.20281833450049552,0.9699303027558905,-0.020480327038042645
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,-5,-2.833326995913975,-0.706291731588641,1.0340911601456741,1.5576364519402957
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,-4,-2.570965252997963,-0.5987599993964926,1.278085029643927,0.8935663355708416
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,-3,-2.644129964086791,-0.5501214734223137,1.298081484260523,0.7091458925945016
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,-2,-2.5517204668102584,-0.3829237530417431,1.4133293953275625,0.846962667892261
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,-1,0,0,0,0
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,0,-1.3672888740518636,0.5034188985144931,1.9845713051677305,-1.181373928109856
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,1,-4.595182612894203,-3.051842277701576,-1.8093547317494498,-1.0097019587294986
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,2,-4.033428157318512,-2.6907686080757225,-1.505223805309622,-0.7692073578973058
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,3,-3.3117552393851986,-1.9973185245109661,-0.6080107036237831,-0.1242889771422909
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,4,-3.0926093278226237,-1.3261355119267586,0.22902278326621034,0.009182494025643584
glm_pois_trend_ctrliso,exact1,pull_request_merged,FALSE,5,-2.965169609984845,-0.958402587833912,0.7874278448878673,0.49952126864196833
