label,sample,outcome,normalize,event_time,p2.5,p50,p97.5,actual
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,-5,-0.24750916794567418,-0.02654487328715264,0.26632020357121156,0.25389977477962344
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,-4,-0.2826353199764587,-0.012912747697667731,0.24320205009245333,0.29801955068160435
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,-3,-0.26398531491730937,-5.10406009221219e-4,0.20494355275029397,0.15333041890458926
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,-2,-0.3421198260748699,-0.046107871488292186,0.23352596214297655,0.29984162329512987
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,0,-0.11712590232231015,0.14030673794236256,0.45232963142605276,0.029032444094638885
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,1,-0.9451870924915056,-0.7118380045239083,-0.4556204385457231,-0.17490797792095003
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,2,-0.9370532240320022,-0.6993196043347605,-0.42929568669968443,-0.3378567814525527
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,3,-0.9109000999158952,-0.5921216337561668,-0.33621486509782306,-0.31463165057621234
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,4,-0.8424370967751733,-0.5585931076720616,-0.24295787754533915,-0.2962896800526674
glm_offset_ctrliso,exact1,pull_request_merged_direct,TRUE,5,-0.8205161651658202,-0.5280793850607592,-0.1775777708949774,-0.2889754842780247
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,-5,-0.2048241685596094,-0.005283282207895351,0.22450173473216178,-0.00929158538824065
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,-4,-0.23826827741877807,-9.511643988993346e-4,0.22589128314267964,-0.10620699546037435
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,-3,-0.2372025268564834,-0.02490863354340898,0.2091495767684325,0.07576400735300273
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,-2,-0.2643798331828573,-0.02112746476993356,0.21205437447612735,0.1221026479874486
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,0,-0.10428345055065358,0.16366558848367121,0.47957051161260067,0.027110477935613164
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,1,-0.9851401436973659,-0.7448728451999591,-0.5648468470127527,-0.3951862824061332
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,2,-1.0042918870494753,-0.7789791102275747,-0.5549917488080444,-0.3827360766680092
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,3,-0.9425718342699585,-0.6982534341172475,-0.4665313895175135,-0.29146383470866866
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,4,-0.8833273709827821,-0.6248848200737971,-0.397816789134092,-0.20676532943928205
glm_offset_ctrliso,exact1,pull_request_merged_after_review,TRUE,5,-0.8751964156588379,-0.6193763287125782,-0.3244676429063862,-0.48482156786757347
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,-5,-0.2517329818174641,-0.010627530127560495,0.226064062951418,0.16881265387408922
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,-4,-0.24562789479099711,9.408082920159717e-4,0.19981287329411399,0.08732706306969196
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,-3,-0.24381250579503244,-0.00848028640881449,0.2497132712233225,0.14317725909281953
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,-2,-0.29173682424803904,-0.034664409016470776,0.20378767558026017,0.253336909098501
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,0,-0.13018231667537697,0.2122498208024795,0.4648823114463576,-0.03404190559225906
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,1,-1.1444691049683142,-0.8772654393992813,-0.6004530278554627,-0.43788302995887934
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,2,-1.1392983556086083,-0.91011994708644,-0.6168791426658797,-0.46307915550810924
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,3,-1.1175121435181536,-0.8232489352291701,-0.5314372627757039,-0.4543003914579925
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,4,-1.0550526305203438,-0.7126672687017497,-0.46408459706303606,-0.347323288331081
glm_offset_ctrliso,exact1,pull_request_merged,TRUE,5,-0.9728099459517192,-0.7212863478030527,-0.2976916744806559,-0.5091411209043544
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,-5,-1.4316319415381324,0.35415045057016015,2.435243123759834,1.9486762073213642
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,-4,-0.7861107811390329,0.36714748868674996,1.644771490234934,1.3681481095904922
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,-3,-0.47566783241032196,0.4682676489328028,1.774381773783825,1.1679769839342096
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,-2,-0.22635473105158782,0.43126250392091514,1.3945478166066945,1.2117007954556493
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,0,-2.5618376601976527,-1.7022991721264131,-0.8804031924526616,-1.1181365381968265
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,1,-3.234331471056997,-2.2071506232849325,-1.1075576704536598,-1.201688901277231
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,2,-2.982484288731697,-1.7175380439612071,-0.5034959231637783,-0.6214089194709993
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,3,-2.3621428396885467,-0.9897242833749456,0.6279590867332601,0.06257551475345924
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,4,-3.506427092771358,-1.2126779577778328,0.9405836021189067,0.2383980244820664
glm_offset_ctrliso,exact1,pull_request_opened,FALSE,5,-4.575262249017646,-1.102508000576026,1.6187670362977462,0.603469367619808
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,-5,-2.1924904147430837,-0.5792366431334435,0.9010007824508037,1.5571526579002213
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,-4,-1.9153256221411072,-0.6666923011974029,0.9364582152950377,1.0824373982715274
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,-3,-1.9200058841373464,-0.4841800689093585,0.9297954993409913,1.1135067518125152
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,-2,-1.8462627146278883,-0.33436147498102686,1.03738354963765,0.5001525450080544
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,0,-0.7942629621921629,0.30645414150573486,1.5656943482897638,-1.1565890021452752
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,1,-2.6985628575304927,-1.724884049546969,-0.6086353830010143,-1.5467426230564498
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,2,-2.7082984792385427,-1.395858416278676,-0.514936539932889,-1.053152555503685
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,3,-2.6513891157155616,-0.9325098379788751,0.830741131168629,-0.6499753853077856
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,4,-2.0002297906812903,-0.5154261586463755,1.342638788298396,-0.1198124837394211
glm_offset_ctrliso,exact1,pull_request_reviewed,FALSE,5,-2.5671720235431765,-0.1403454159276918,2.218425418906072,0.4199021437095646
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,-5,-1.3888263461882255,-0.29467195241789523,0.7224807900945303,0.27563732306519284
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,-4,-1.378422323031026,-0.31549650557713926,0.6102295134579343,0.18888305385722337
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,-3,-1.3379303736523622,-0.22243055547627033,0.7766169857760318,-0.03812154894941691
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,-2,-1.287620863854773,-0.13493690648368464,1.0262860355033214,0.6002246620614697
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,0,-0.7769508724998027,0.1035111909366688,1.1118403657174836,0.013813400984042913
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,1,-2.645559742147064,-1.644148474628679,-1.0500932442435937,0.4007819059847813
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,2,-2.5243085504699256,-1.5600844131979124,-0.4616030636393984,0.3639226886535312
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,3,-2.1230277958436403,-1.269071604816399,-0.541119240374905,0.6351108424919073
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,4,-2.020273816027038,-1.0318411028388907,0.047136905944274846,0.43358121866481464
glm_offset_ctrliso,exact1,pull_request_merged_direct,FALSE,5,-2.1690701614081336,-0.8642426959021863,0.43000609931886374,0.520001595680025
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,-5,-1.953710830961114,-0.47028056991214273,0.7742693672747949,1.2819991288751211
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,-4,-1.5244699141456959,-0.46793617318321545,0.8878964520311112,0.7046832817136249
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,-3,-1.5520625165593205,-0.3965411151207342,0.7384040643893426,0.7472674415439265
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,-2,-1.5941982161270614,-0.24484157012532892,0.8781136836717118,0.24673800583080358
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,0,-0.7272333454179323,0.27413276055316826,1.3125948856341885,-1.1951873290938806
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,1,-2.697576778014935,-1.7256568664884435,-0.8618519493288315,-1.4104838647142632
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,2,-2.3864788967059245,-1.4157371484553685,-0.6943006581330222,-1.133130046550821
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,3,-2.384393192081903,-1.0803628875642617,0.15197082469371145,-0.7593998196341816
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,4,-2.0769785314981153,-0.7974445526017535,0.5507038543603291,-0.424398724639155
glm_offset_ctrliso,exact1,pull_request_merged_after_review,FALSE,5,-2.8057488654816445,-0.5774105756931713,1.270646334481699,-0.020480327038042645
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,-5,-2.9464808189563065,-0.7883652138295212,1.297733901414031,1.5576364519402957
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,-4,-2.618531378210583,-0.8034865951317556,1.4793034302678763,0.8935663355708416
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,-3,-2.6329366595705457,-0.6670199198848995,1.5229629568049468,0.7091458925945016
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,-2,-2.4837274960817295,-0.29979673274915364,1.4119738562633029,0.846962667892261
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,-1,0,0,0,0
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,0,-1.374362553315669,0.4633592516545491,1.915043060499304,-1.181373928109856
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,1,-4.998499635162961,-3.396509354934352,-2.097544288622494,-1.0097019587294986
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,2,-4.608900779539569,-3.0024080181751835,-1.33188620474345,-0.7692073578973058
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,3,-4.16302083437674,-2.341399963865517,-0.4408814737592932,-0.1242889771422909
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,4,-3.750421792081819,-1.845757110001669,0.5631160669972763,0.009182494025643584
glm_offset_ctrliso,exact1,pull_request_merged,FALSE,5,-4.812192335667455,-1.4784264761851595,1.393397591560169,0.49952126864196833
