repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
apple/coremltools,2023-01-01,13,51,181839,46498,228337,1816,16,39085,7091,46176,591,35,142754,39407,182161,1225,45,19581,5274,24855,477,31,18412,2398,20810,295,14,1169,2876,4045,182,523,434,89,127,307,32,57,208,286,125,129,75,39,59,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1875987,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2017-01-01,0,17,354,82,436,17,0,0,0,0,0,17,354,82,436,17,17,354,82,436,17,17,354,82,436,17,0,0,0,0,0,4,2,2,1,1,1,1,4,2,4,0,0,1,1,2017-01-01T00:00:00Z,2023-07-01,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,5,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2017-07-01,1,2,1,1,2,1,1,1,1,2,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,0,1,1,1,2,1,4,4,0,3,1,0,0,4,3,3,0,0,1,0,2017-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0.333333333333333,0,0,1,0,0,0,1,1,1,1,1,1,1,,6,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2018-01-01,1,3,8,8,16,2,1,7,7,14,1,2,1,1,2,1,3,8,8,16,2,2,1,1,2,1,1,7,7,14,1,6,6,0,0,6,0,0,6,3,3,0,0,1,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2018-07-01,3,9,643,296,939,18,4,641,294,935,16,5,2,2,4,2,9,643,296,939,18,5,2,2,4,2,4,641,294,935,16,12,0,12,0,0,5,7,11,0,4,0,0,3,1,2017-01-01T00:00:00Z,2023-07-01,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.4,0.6,0,0,0,0.6,0.6,0.6,0.6,0.6,5,1,,8,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2019-01-01,3,6,317,114,431,13,3,317,114,431,13,3,0,0,0,0,6,317,114,431,13,3,0,0,0,0,3,317,114,431,13,18,11,7,2,9,2,5,9,7,5,0,0,3,2,2017-01-01T00:00:00Z,2023-07-01,1,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,1,0,0,1,0,0,0,1,1,1,1,1,3,1,,9,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2019-07-01,4,10,294,543,837,14,4,261,519,780,9,6,33,24,57,5,10,294,543,837,14,6,33,24,57,5,4,261,519,780,9,203,170,33,22,148,14,19,167,61,58,0,2,2,4,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2020-01-01,6,16,292,78,370,33,7,75,20,95,12,9,217,58,275,21,16,292,78,370,33,9,217,58,275,21,7,75,20,95,12,83,26,57,5,21,5,52,40,18,31,0,0,8,6,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,3,41,50,1.31818181818182,72.7272727272727,0.361328125,0.367419738406659,0.367419738406659,0.375,1.38461538461538,TRUE,1,1,1,1,2,2,2,2,2,2,2,34.1463414634146,63.6363636363636,38.4615384615385,50,0.0731707317073171
arraylabs/pymyq,2020-07-01,1,11,179,81,260,20,1,1,1,2,1,10,178,80,258,19,11,179,81,260,20,10,178,80,258,19,1,1,1,2,1,115,79,36,10,69,3,33,92,37,42,1,0,3,14,2017-01-01T00:00:00Z,2023-07-01,1,0.625,0.875,0.875,1,1,1,0.25,0.75,0,0.25,0,0.25,0.5,0.75,0.75,0.75,4,1,1,12,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,3,43,31.25,1.16666666666667,83.3333333333333,0.350415512465374,0.353469387755102,0.353469387755102,0.30952380952381,2.54545454545455,TRUE,1,1,2,3,6,1,1,1,1,1,1,27.906976744186,40,36.3636363636364,35.7142857142857,0.0697674418604651
arraylabs/pymyq,2021-01-01,12,52,2399,871,3270,88,12,916,348,1264,24,40,1483,523,2006,64,52,2399,871,3270,88,40,1483,523,2006,64,12,916,348,1264,24,181,165,16,36,129,11,5,128,67,51,1,0,13,12,2017-01-01T00:00:00Z,2023-07-01,1,0.6,0.6,0.666666666666667,0.733333333333333,0.933333333333333,15,0.5,0.433333333333333,0,0.0333333333333333,0,0.433333333333333,0.433333333333333,0.433333333333333,0.433333333333333,0.433333333333333,28,0.933333333333333,1,13,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,2,37,41.1764705882353,1.24137931034483,75.8620689655172,0.5,0.5,0.5,0.5,2.35294117647059,TRUE,1,1,2,3,4.4,8,8,8,8,8,8,48.6486486486487,62.0689655172414,41.1764705882353,37.5,0.0540540540540541
arraylabs/pymyq,2021-07-01,6,21,1332,734,2066,52,7,111,15,126,13,14,1221,719,1940,39,21,1332,734,2066,52,14,1221,719,1940,39,7,111,15,126,13,37,20,17,7,13,13,4,21,11,16,0,0,11,8,2017-01-01T00:00:00Z,2023-07-01,1,0.4,0.6,0.6,0.6,0.6,13,0.541666666666667,0.458333333333333,0,0,0,0.416666666666667,0.416666666666667,0.416666666666667,0.458333333333333,0.458333333333333,24,1,,14,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2022-01-01,4,11,15,11,26,11,4,6,4,10,4,7,9,7,16,7,11,15,11,26,11,7,9,7,16,7,4,6,4,10,4,27,21,6,7,14,6,0,6,13,5,0,0,5,4,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2022-07-01,4,9,19,8,27,10,4,8,3,11,4,5,11,5,16,6,9,19,8,27,10,5,11,5,16,6,4,8,3,11,4,14,4,10,1,3,8,2,8,4,8,1,0,5,4,2017-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,5,0.384615384615385,0.384615384615385,0,0.0769230769230769,0,0.307692307692308,0.307692307692308,0.307692307692308,0.384615384615385,0.384615384615385,10,0.769230769230769,1,16,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arraylabs/pymyq,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,3,2,6,1,7,4,7,0,0,0,0,2017-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,4,0.5,0,0,0,0,0,0,0,0,0,4,0.5,,17,3360577,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
arrow-py/arrow,2020-07-01,18,64,3423,2017,5440,225,26,1264,842,2106,101,38,2159,1175,3334,124,64,3423,2017,5440,225,38,2159,1175,3334,124,26,1264,842,2106,101,263,143,120,51,92,38,82,146,84,97,226,280,35,33,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,30196510,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,3,35,63.265306122449,1.57575757575758,63.6363636363636,0.344132231404959,0.345414201183432,0.345414201183432,0.470588235294118,5.78571428571429,TRUE,1,2.25,3.5,8.5,14.1,41.5,26.7,32.25,41.5,50.75,56.3,42.8571428571429,45.4545454545455,71.4285714285714,71.6049382716049,0.0857142857142857
arrow-py/arrow,2021-01-01,9,55,3628,781,4409,141,14,441,114,555,28,41,3187,667,3854,113,55,3628,781,4409,141,41,3187,667,3854,113,14,441,114,555,28,262,103,159,25,78,38,121,123,70,85,165,138,42,21,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,30196510,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,3,39,55.7692307692308,1.44736842105263,68.421052631579,0.347800237812128,0.349421487603306,0.349421487603306,0.447368421052632,3.13333333333333,TRUE,1,1,1,3,7.2,30.5,23.7,26.25,30.5,34.75,37.3,41.025641025641,42.1052631578947,53.3333333333333,74.468085106383,0.0769230769230769
arrow-py/arrow,2021-07-01,13,67,4611,909,5520,180,24,2194,479,2673,82,43,2417,430,2847,98,67,4611,909,5520,180,43,2417,430,2847,98,24,2194,479,2673,82,146,77,69,18,59,9,60,52,56,38,85,45,35,19,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,30196510,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,3,36,58.5365853658537,1.46666666666667,66.6666666666667,0.335445903123585,0.335743801652893,0.335743801652893,0.4,2.16666666666667,TRUE,1,1,1.5,3.25,4,6,3.6,4.5,6,7.5,8.4,36.1111111111111,43.3333333333333,41.6666666666667,53.8461538461539,0.0833333333333333
arrow-py/arrow,2022-01-01,1,14,1171,207,1378,41,1,51,69,120,7,13,1120,138,1258,34,14,1171,207,1378,41,13,1120,138,1258,34,1,51,69,120,7,81,41,40,12,29,7,33,26,35,17,33,13,12,1,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,30196510,2021-07-01,2022-01-01T00:00:00Z,,1,1,15,4,29,41.9354838709678,1.2962962962963,81.4814814814815,0.254732287723094,0.257142857142857,0.257142857142857,0.392857142857143,2.25,TRUE,1,1.75,2,2.25,3.6,3,2.2,2.5,3,3.5,3.8,31.0344827586207,33.3333333333333,37.5,33.3333333333333,0.137931034482759
arrow-py/arrow,2022-07-01,3,15,685,630,1315,28,4,20,18,38,7,11,665,612,1277,21,15,685,630,1315,28,11,665,612,1277,21,4,20,18,38,7,63,19,44,2,17,15,29,24,17,17,17,3,12,4,2020-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,30196510,2021-07-01,2022-01-01T00:00:00Z,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
arrow-py/arrow,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,2,0,11,0,2,1,9,1,0,0,0,5,2020-07-01T00:00:00Z,2023-07-01,0.833333333333333,0.5,0.5,0.5,0.833333333333333,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,30196510,2021-07-01,2022-01-01T00:00:00Z,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2017-07-01,53,176,16285,3900,20185,536,74,11482,2245,13727,273,102,4803,1655,6458,263,176,16285,3900,20185,536,102,4803,1655,6458,263,74,11482,2245,13727,273,524,358,166,110,248,43,123,232,266,178,0,137,60,74,2017-07-01T00:00:00Z,2023-07-01,0.723214285714286,0.5625,0.598214285714286,0.625,0.633928571428571,0.678571428571429,20,0.232558139534884,0.697674418604651,0,0,0,0.674418604651163,0.686046511627907,0.686046511627907,0.697674418604651,0.697674418604651,80,0.930232558139535,,6,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,6,120,48.8721804511278,1.39,74,0.181976004012191,0.186170488069976,0.186170488069976,0.210084033613445,2,TRUE,1,1,1,2,4,23.8,2.4,3,6,25,59.8,17.5,21,45,60,0.05
aws/chalice,2018-01-01,45,178,35463,17654,53117,718,116,12730,7790,20520,408,62,22733,9864,32597,310,132,29885,15930,45815,538,62,22733,9864,32597,310,70,7152,6066,13218,228,578,411,167,89,322,57,110,279,335,207,0,132,55,93,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,7,152,49.0196078431373,1.41592920353982,75.2212389380531,0.184177374653565,0.19546875,0.19546875,0.119205298013245,1.85714285714286,TRUE,1,1,1,1,2,12.75,1.3,1.75,5.5,16.5,30,9.86842105263158,13.2743362831858,50,73.0769230769231,0.0460526315789474
aws/chalice,2018-07-01,27,78,7924,3088,11012,321,35,2119,974,3093,97,43,5805,2114,7919,224,78,7924,3088,11012,321,43,5805,2114,7919,224,35,2119,974,3093,97,419,299,120,81,218,15,105,170,237,126,0,65,32,55,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,5,118,45.5445544554455,1.325,75,0.246380905303298,0.255784976860093,0.255784976860093,0.170940170940171,1.76470588235294,TRUE,1,1,1,2,3.4,17.6666666666667,8.6,14,23,24,24.6,15.2542372881356,22.5,35.2941176470588,50,0.0423728813559322
aws/chalice,2019-01-01,37,120,10804,1190,11994,297,74,3806,448,4254,151,46,6998,742,7740,146,120,10804,1190,11994,297,46,6998,742,7740,146,74,3806,448,4254,151,456,326,130,72,254,32,98,193,250,146,0,60,41,51,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,4,119,61.1650485436893,1.52857142857143,62.8571428571429,0.254291115311909,0.25495676478295,0.254956764782951,0.23728813559322,1.8,TRUE,1,1,1,2,3.6,23.3333333333333,6.8,11,18,33,42,21.8487394957983,37.1428571428572,60,64.4444444444445,0.0336134453781513
aws/chalice,2019-07-01,37,101,10002,3450,13452,333,58,7248,2842,10090,239,43,2754,608,3362,94,101,10002,3450,13452,333,43,2754,608,3362,94,58,7248,2842,10090,239,493,329,164,105,224,50,114,215,257,163,0,142,39,62,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,0,11,5,120,43.2692307692308,1.29761904761905,76.1904761904762,0.244667013527575,0.257806581937547,0.257806581937547,0.184873949579832,1.94444444444444,TRUE,1,1,1,1.75,3.2,19.5,8.5,10.75,16.5,25.25,32.9,15.8333333333333,22.6190476190476,61.1111111111111,77.1428571428572,0.0416666666666667
aws/chalice,2020-01-01,27,106,16190,5708,21898,329,39,5272,1668,6940,137,67,10918,4040,14958,192,106,16190,5708,21898,329,67,10918,4040,14958,192,39,5272,1668,6940,137,459,329,130,73,256,49,81,209,246,134,0,24,29,74,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,1,118,0,1,100,,,,0.111111111111111,1.5,FALSE,1,1,1,2,2,18,18,18,18,18,18,,,,,0.00847457627118644
aws/chalice,2020-07-01,37,154,73732,50731,124463,1218,51,7243,1185,8428,199,103,66489,49546,116035,1019,152,35090,12099,47189,736,101,27847,10914,38761,537,51,7243,1185,8428,199,403,352,51,92,260,13,38,185,271,139,34,16,53,91,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2021-01-01,16,79,3072,551,3623,248,23,2191,222,2413,104,56,881,329,1210,144,79,3072,551,3623,248,56,881,329,1210,144,23,2191,222,2413,104,257,225,32,51,174,16,16,84,181,62,31,6,38,32,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2021-07-01,13,70,987,362,1349,146,18,425,163,588,47,52,562,199,761,99,70,987,362,1349,146,52,562,199,761,99,18,425,163,588,47,201,158,43,21,137,15,28,70,141,48,18,1,23,25,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2022-01-01,10,43,5710,1327,7037,63,17,4920,221,5141,24,26,790,1106,1896,39,43,5710,1327,7037,63,26,790,1106,1896,39,17,4920,221,5141,24,160,126,34,21,105,16,18,40,111,37,19,7,16,16,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2022-07-01,6,21,219,171,390,38,6,172,140,312,21,15,47,31,78,17,21,219,171,390,38,15,47,31,78,17,6,172,140,312,21,93,84,9,25,59,3,6,16,70,15,8,3,9,15,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
aws/chalice,2023-01-01,6,26,3552,2479,6031,90,13,2581,1959,4540,62,13,971,520,1491,28,26,3552,2479,6031,90,13,971,520,1491,28,13,2581,1959,4540,62,123,97,26,12,85,6,20,36,85,31,12,5,10,8,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,8655789,2019-07-01,2020-01-01T00:00:00Z,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
awslabs/aws-config-rdk,2017-07-01,2,14,14360,13931,28291,200,2,8,8,16,2,12,14352,13923,28275,198,13,732,365,1097,31,11,724,357,1081,29,2,8,8,16,2,1,0,1,0,0,1,0,1,0,1,0,3,6,0,2017-07-01T00:00:00Z,2023-07-01,0.5,0,0,0,0,0,1,0.142857142857143,0.857142857142857,0,0,0,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,7,1,,6,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,1,6,0,1,100,,,,0.2,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.166666666666667
awslabs/aws-config-rdk,2018-01-01,4,22,32921,1138,34059,170,6,31758,72,31830,136,16,1163,1066,2229,34,21,1291,1121,2412,42,16,1163,1066,2229,34,5,128,55,183,8,20,15,5,2,13,3,2,5,11,5,0,0,16,5,2017-07-01T00:00:00Z,2023-07-01,0.842105263157895,0.157894736842105,0.210526315789474,0.315789473684211,0.578947368421053,0.68421052631579,0,0,0.941176470588235,0,0,0,0.882352941176471,0.882352941176471,0.941176470588235,0.941176470588235,0.941176470588235,16,0.941176470588235,,7,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,1,8,0,1,100,,,,0.857142857142857,3.83333333333333,FALSE,1,1,1.5,5,9,0,0,0,0,0,0,,,,,0.125
awslabs/aws-config-rdk,2018-07-01,6,34,433,193,626,38,6,57,10,67,11,28,376,183,559,27,34,433,193,626,38,28,376,183,559,27,6,57,10,67,11,67,58,9,21,37,1,8,39,43,27,0,2,31,26,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,1,11,0,1,100,,,,0.9,5.77777777777778,FALSE,1,1,2,2,12.6,0,0,0,0,0,0,,,,,0.0909090909090909
awslabs/aws-config-rdk,2019-01-01,9,31,3495,2932,6427,126,11,1765,2057,3822,32,20,1730,875,2605,94,31,3495,2932,6427,126,20,1730,875,2605,94,11,1765,2057,3822,32,52,34,18,8,26,9,9,16,31,14,0,4,26,18,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,2,24,20,1.1,90,0.516528925619835,0.516528925619835,0.516528925619835,0.565217391304348,2.33333333333333,TRUE,1,1,2,2.25,3,6,6,6,6,6,6,54.1666666666667,65,16.6666666666667,14.2857142857143,0.0833333333333333
awslabs/aws-config-rdk,2019-07-01,3.5,21,1000,731,1731,38,6,28,16,44,6,15,972,715,1687,32,21,1000,731,1731,38,15,972,715,1687,32,6,28,16,44,6,34,19,15,4,15,6,9,14,14,10,0,0,16,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,2,15,18.1818181818182,1.08333333333333,91.6666666666667,0.502958579881657,0.502958579881657,0.502958579881657,0.428571428571429,2,TRUE,1,1,1,2,3.8,2,2,2,2,2,2,40,50,20,50,0.133333333333333
awslabs/aws-config-rdk,2020-01-01,15.5,34,4585,1548,6133,105,22,3818,1305,5123,78,12,767,243,1010,27,34,4585,1548,6133,105,12,767,243,1010,27,22,3818,1305,5123,78,45,21,24,9,12,11,13,11,20,10,0,3,28,10,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
awslabs/aws-config-rdk,2020-07-01,6,15,6686,6018,12704,37,12,6686,6018,12704,37,3,0,0,0,0,15,6686,6018,12704,37,3,0,0,0,0,12,6686,6018,12704,37,17,15,2,3,12,2,0,3,11,3,7,7,9,6,2017-07-01T00:00:00Z,2023-07-01,0.888888888888889,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,1,0.0909090909090909,0.818181818181818,0.636363636363636,0,0,0.636363636363636,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,10,0.909090909090909,7,12,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
awslabs/aws-config-rdk,2021-01-01,7,12,427,77365,77792,318,9,427,77365,77792,318,3,0,0,0,0,11,427,38987,39414,187,3,0,0,0,0,8,427,38987,39414,187,10,7,3,0,7,1,2,5,6,4,2,1,13,0,2017-07-01T00:00:00Z,2023-07-01,0.857142857142857,0,0,0,0,0.571428571428571,4,0.222222222222222,0.722222222222222,0.0555555555555556,0,0.0555555555555556,0.5,0.5,0.555555555555556,0.722222222222222,0.722222222222222,17,0.944444444444444,2,13,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
awslabs/aws-config-rdk,2021-07-01,4,7,3847,40071,43918,217,4,3847,40071,43918,217,3,0,0,0,0,6,1027,1027,2054,22,3,0,0,0,0,3,1027,1027,2054,22,4,3,1,0,3,1,0,0,2,0,10,3,11,2,2017-07-01T00:00:00Z,2023-07-01,0.75,0.25,0.25,0.25,0.25,0.25,1,0.0833333333333333,0.916666666666667,0,0.75,0.0833333333333333,0.666666666666667,0.833333333333333,0.916666666666667,0.916666666666667,0.916666666666667,12,1,1.42857142857143,14,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
awslabs/aws-config-rdk,2022-01-01,4.5,9,7321,2311,9632,62,7,7321,2311,9632,62,2,0,0,0,0,9,7321,2311,9632,62,2,0,0,0,0,7,7321,2311,9632,62,23,15,8,4,11,1,7,3,14,3,4,0,10,34,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
awslabs/aws-config-rdk,2022-07-01,5.5,14,30,19,49,11,8,24,14,38,8,6,6,5,11,3,14,30,19,49,11,6,6,5,11,3,8,24,14,38,8,18,17,1,1,16,1,0,6,17,6,12,12,8,14,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
awslabs/aws-config-rdk,2023-01-01,13,36,2010,1406,3416,70,19,2009,1403,3412,68,17,1,3,4,2,36,2010,1406,3416,70,17,1,3,4,2,19,2009,1403,3412,68,34,27,7,2,25,3,4,10,26,9,36,7,22,33,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1198287,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
balloob/pychromecast,2015-01-01,2,34,565,317,882,47,2,19,7,26,2,32,546,310,856,45,34,565,317,882,47,32,546,310,856,45,2,19,7,26,2,60,42,18,9,33,8,10,27,23,14,0,9,5,8,2015-01-01T00:00:00Z,2020-01-01,0.666666666666667,0.444444444444444,0.444444444444444,0.444444444444444,0.555555555555556,0.666666666666667,0,0,1,0,0,0,1,1,1,1,1,5,1,,1,1444314,2019-07-01,2020-01-01T00:00:00Z,2020-07-01T00:00:00Z,1,0,11,1,15,0,1,100,,,,1,4.07142857142857,FALSE,1,1,3,6.25,9,0,0,0,0,0,0,,,,,0.0666666666666667
balloob/pychromecast,2015-07-01,6,32,578,178,756,37,11,264,83,347,16,21,314,95,409,21,32,578,178,756,37,21,314,95,409,21,11,264,83,347,16,62,43,19,10,33,10,9,32,26,23,0,5,6,5,2015-01-01T00:00:00Z,2020-01-01,0.7,0.4,0.5,0.5,0.6,0.6,1,0.125,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,7,0.875,,2,1444314,2019-07-01,2020-01-01T00:00:00Z,2020-07-01T00:00:00Z,1,0,11,1,23,0,1,100,,,,0.454545454545455,4.5,FALSE,1,1,3.5,4,7.4,0,0,0,0,0,0,,,,,0.0434782608695652
