repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
KimiNewt/pyshark,2016-07-01,2,5,40,15,55,8,3,40,15,55,8,2,0,0,0,0,5,40,15,55,8,2,0,0,0,0,3,40,15,55,8,44,41,3,11,30,3,0,15,30,8,0,0,2,8,2015-01-01T00:00:00Z,2023-07-01,0.909090909090909,0.181818181818182,0.318181818181818,0.318181818181818,0.363636363636364,0.363636363636364,2,0.5,0.5,0,0,0,0.25,0.25,0.25,0.5,0.5,4,1,,4,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2017-01-01,8,48,968,491,1459,88,9,386,187,573,20,39,582,304,886,68,48,968,491,1459,88,39,582,304,886,68,9,386,187,573,20,46,30,16,5,25,11,5,15,26,9,0,3,12,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2017-07-01,2,21,142,86,228,24,4,39,14,53,5,17,103,72,175,19,21,142,86,228,24,17,103,72,175,19,4,39,14,53,5,66,65,1,16,49,0,1,10,51,4,0,0,2,10,2015-01-01T00:00:00Z,2023-07-01,0.972222222222222,0.25,0.277777777777778,0.277777777777778,0.277777777777778,0.305555555555556,0,0,1,0,0,0,1,1,1,1,1,2,1,,6,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,1,35,0,1,100,,,,0.117647058823529,1.66666666666667,FALSE,1,1,1,2,2.6,1,1,1,1,1,1,,,,,0.0285714285714286
KimiNewt/pyshark,2018-01-01,3,14,88,42,130,29,5,60,27,87,17,9,28,15,43,12,14,88,42,130,29,9,28,15,43,12,5,60,27,87,17,57,52,5,9,43,4,1,18,44,14,0,1,3,10,2015-01-01T00:00:00Z,2023-07-01,0.888888888888889,0.222222222222222,0.333333333333333,0.388888888888889,0.444444444444444,0.444444444444444,4,0.444444444444444,0.333333333333333,0,0,0,0.222222222222222,0.222222222222222,0.222222222222222,0.333333333333333,0.333333333333333,7,0.777777777777778,,7,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,2,31,11.7647058823529,1.05555555555556,94.4444444444444,0.56786703601108,0.56786703601108,0.56786703601108,0.2,1.6,TRUE,1,1,1,1,2.8,3,3,3,3,3,3,19.3548387096774,33.3333333333333,20,12.5,0.0645161290322581
KimiNewt/pyshark,2018-07-01,2,11,44,30,74,17,3,11,7,18,3,8,33,23,56,14,11,44,30,74,17,8,33,23,56,14,3,11,7,18,3,67,61,6,14,47,3,3,10,52,9,0,5,1,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,2,31,12.5,1.05882352941176,94.1176470588235,0.555555555555556,0.555555555555556,0.555555555555556,0.2,1.4,TRUE,1,1,1,2,2,4,4,4,4,4,4,19.3548387096774,35.2941176470588,20,14.2857142857143,0.0645161290322581
KimiNewt/pyshark,2019-01-01,9,26,185,153,338,38,10,122,62,184,19,16,63,91,154,19,26,185,153,338,38,16,63,91,154,19,10,122,62,184,19,78,65,13,16,49,4,9,22,52,14,0,1,10,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2019-07-01,2,28,289,322,611,55,2,2,2,4,2,26,287,320,607,53,28,289,322,611,55,26,287,320,607,53,2,2,2,4,2,66,59,7,14,45,2,5,7,50,5,0,0,2,35,2015-01-01T00:00:00Z,2023-07-01,1,0.323529411764706,0.323529411764706,0.323529411764706,0.323529411764706,0.352941176470588,1,0.25,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,3,0.75,,10,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2020-01-01,3,6,7,4,11,5,3,4,4,8,3,3,3,0,3,2,6,7,4,11,5,3,3,0,3,2,3,4,4,8,3,41,38,3,9,29,1,2,14,34,11,0,0,2,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2020-07-01,1,10,35,16,51,6,1,1,1,2,1,9,34,15,49,5,10,35,16,51,6,9,34,15,49,5,1,1,1,2,1,30,27,3,2,25,3,0,4,25,3,7,1,7,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2021-01-01,2,7,495,475,970,4,2,248,238,486,2,5,247,237,484,2,7,495,475,970,4,5,247,237,484,2,2,248,238,486,2,55,45,10,3,42,7,3,14,37,11,2,2,4,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2021-07-01,3,6,4,2,6,4,3,3,2,5,3,3,1,0,1,1,6,4,2,6,4,3,1,0,1,1,3,3,2,5,3,42,40,2,6,34,0,2,3,30,3,0,0,3,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2022-01-01,6,29,2232,1178,3410,101,8,1515,901,2416,48,21,717,277,994,53,29,2232,1178,3410,101,21,717,277,994,53,8,1515,901,2416,48,56,52,4,8,44,2,2,20,44,16,4,1,10,165,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2022-07-01,5,26,431,126,557,55,5,64,15,79,5,21,367,111,478,50,26,431,126,557,55,21,367,111,478,50,5,64,15,79,5,65,58,7,22,36,4,3,20,44,11,5,5,4,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
KimiNewt/pyshark,2023-01-01,2,11,152,134,286,32,2,3,6,9,2,9,149,128,277,30,11,152,134,286,32,9,149,128,277,30,2,3,6,9,2,45,28,17,4,24,5,12,15,26,13,6,1,5,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,2652713,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
NSLS-II/databroker,2015-01-01,0,32,7941,1269,9210,154,0,0,0,0,0,32,7941,1269,9210,154,32,7941,1269,9210,154,32,7941,1269,9210,154,0,0,0,0,0,78,4,74,1,3,27,47,74,3,32,0,73,12,4,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,1,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,5,0,1,100,,,,0.75,22,FALSE,6.8,12.5,22,31.5,37.2,33,33,33,33,33,33,,,,,0.2
NSLS-II/databroker,2015-07-01,11,35,793,851,1644,40,23,431,839,1270,32,12,362,12,374,8,35,793,851,1644,40,12,362,12,374,8,23,431,839,1270,32,51,3,48,1,2,19,29,48,2,23,0,15,9,2,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,2,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,6,0,1,100,,,,0.6,6.5,FALSE,2.9,4.25,6.5,8.75,10.1,22,22,22,22,22,22,,,,,0.166666666666667
NSLS-II/databroker,2016-01-01,27.6666666666667,113,4027,3508,7535,178,83,3426,2699,6125,143,30,601,809,1410,35,113,4027,3508,7535,178,30,601,809,1410,35,83,3426,2699,6125,143,199,34,165,15,19,65,100,179,19,87,0,81,25,10,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,3,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,13,0,1,100,,,,0.833333333333333,16,FALSE,2,2.25,7.5,19.5,40.6,0,0,0,0,0,0,,,,,0.0769230769230769
NSLS-II/databroker,2016-07-01,21.3333333333333,93,2550,2474,5024,143,41,967,1165,2132,63,52,1583,1309,2892,80,93,2550,2474,5024,143,52,1583,1309,2892,80,41,967,1165,2132,63,154,31,123,8,23,46,77,113,18,76,0,71,23,10,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,4,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,2,13,88.8888888888889,1.66666666666667,33.3333333333333,0.5,0.5,0.5,0.666666666666667,6.83333333333333,FALSE,3.5,5.25,6,9.75,11,28.5,24.9,26.25,28.5,30.75,32.1,,,,,0.153846153846154
NSLS-II/databroker,2017-01-01,19,95,1949,1188,3137,128,73,1844,1162,3006,117,22,105,26,131,11,95,1949,1188,3137,128,22,105,26,131,11,73,1844,1162,3006,117,221,103,118,36,67,41,77,146,54,75,0,59,21,19,2015-01-01T00:00:00Z,2019-01-01,0.814814814814815,0.444444444444444,0.555555555555556,0.592592592592593,0.703703703703704,0.777777777777778,11,0.354838709677419,0.67741935483871,0,0,0,0.612903225806452,0.612903225806452,0.612903225806452,0.67741935483871,0.67741935483871,29,0.935483870967742,,5,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,14,0,1,100,,,,0.692307692307692,7.5,FALSE,1,1.75,3,11.75,20.3,27,27,27,27,27,27,,,,,0.0714285714285714
NSLS-II/databroker,2017-07-01,65,275,35148,19487,54635,855,194,16361,16538,32899,494,81,18787,2949,21736,361,274,20295,18780,39075,736,80,3934,2242,6176,242,194,16361,16538,32899,494,468,192,276,84,108,72,204,293,125,186,0,130,72,56,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,6,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,16,0,1,100,,,,0.8,28.5,FALSE,1.4,5,15.5,38.5,79,0,0,0,0,0,0,,,,,0.0625
NSLS-II/databroker,2018-01-01,20,68,3771,3350,7121,201,38,2259,2026,4285,95,30,1512,1324,2836,106,68,3771,3350,7121,201,30,1512,1324,2836,106,38,2259,2026,4285,95,213,69,144,25,44,49,95,183,28,88,0,96,24,9,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,7,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,13,0,1,100,,,,0.666666666666667,14.1428571428571,FALSE,4.4,6.5,14,19.5,25.6,20,20,20,20,20,20,,,,,0.0769230769230769
NSLS-II/databroker,2018-07-01,3,7,20,13,33,5,4,19,12,31,4,3,1,1,2,1,7,20,13,33,5,3,1,1,2,1,4,19,12,31,4,56,23,33,8,15,13,20,33,13,14,0,70,2,2,2015-01-01T00:00:00Z,2019-01-01,0,0,0,0,0,0,0,0,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,2,0.666666666666667,,8,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,0,9,1,10,0,1,100,,,,0.777777777777778,5.71428571428571,FALSE,1,1.5,2,8,13.2,0,0,0,0,0,0,,,,,0.1
NSLS-II/databroker,2019-01-01,7,20,1050,166,1216,35,10,161,24,185,13,10,889,142,1031,22,20,1050,166,1216,35,10,889,142,1031,22,10,161,24,185,13,45,23,22,10,13,5,17,36,12,21,0,19,9,3,2015-01-01T00:00:00Z,2019-01-01,,,,,,,,,,,,,,,,,,,,,9,2279598,2018-07-01,2019-01-01T00:00:00Z,2019-07-01T00:00:00Z,1,1,9,2,12,61.5384615384615,1.36363636363636,63.6363636363636,0.502222222222222,0.502222222222222,0.502222222222222,0.727272727272727,2.85714285714286,TRUE,1,1,2,4.5,6,3,3,3,3,3,3,66.6666666666667,72.7272727272727,57.1428571428571,80,0.166666666666667
OISF/suricata-update,2017-07-01,13,33,1395,980,2375,82,30,1379,975,2354,78,3,16,5,21,4,33,1395,980,2375,82,3,16,5,21,4,30,1379,975,2354,78,19,0,19,0,0,10,9,9,0,8,0,1,14,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,10,0.416666666666667,0.583333333333333,0,0,0,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,24,1,,6,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
OISF/suricata-update,2018-01-01,9,19,436,157,593,37,17,429,155,584,34,2,7,2,9,3,19,436,157,593,37,2,7,2,9,3,17,429,155,584,34,6,0,6,0,0,3,3,4,0,3,0,0,9,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
OISF/suricata-update,2018-07-01,11,30,284,177,461,50,22,184,87,271,34,8,100,90,190,16,30,284,177,461,50,8,100,90,190,16,22,184,87,271,34,51,0,51,0,0,25,26,44,0,31,0,28,13,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,10,1,8,0,1,100,,,,0.714285714285714,11.2,FALSE,3.8,5,6,16,22,0,0,0,0,0,0,,,,,0.125
OISF/suricata-update,2019-01-01,3,11,264,232,496,13,7,195,180,375,8,4,69,52,121,5,11,264,232,496,13,4,69,52,121,5,7,195,180,375,8,134,0,134,0,0,75,59,95,0,64,0,159,3,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,10,1,11,0,1,100,,,,1,16.5,FALSE,2,2,10.5,18.25,39.7,0,0,0,0,0,0,,,,,0.0909090909090909
OISF/suricata-update,2019-07-01,6,36,1417,611,2028,61,19,1239,557,1796,38,17,178,54,232,23,36,1417,611,2028,61,17,178,54,232,23,19,1239,557,1796,38,99,0,99,0,0,42,57,90,0,65,0,54,7,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,10,1,9,0,1,100,,,,0.75,8.33333333333333,FALSE,2,3.75,6,14.25,17,0,0,0,0,0,0,,,,,0.111111111111111
OISF/suricata-update,2020-01-01,1,9,43,13,56,13,3,17,9,26,4,6,26,4,30,9,9,43,13,56,13,6,26,4,30,9,3,17,9,26,4,37,0,37,0,0,20,17,24,0,13,0,23,2,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
OISF/suricata-update,2020-07-01,5,29,517,135,652,43,15,314,105,419,24,14,203,30,233,19,29,517,135,652,43,14,203,30,233,19,15,314,105,419,24,51,0,51,0,0,25,26,45,0,34,36,25,5,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
OISF/suricata-update,2021-01-01,5,19,123,107,230,24,10,63,72,135,13,9,60,35,95,11,19,123,107,230,24,9,60,35,95,11,10,63,72,135,13,11,0,11,0,0,7,4,8,0,8,11,8,5,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
OISF/suricata-update,2021-07-01,0,3,30,10,40,6,0,0,0,0,0,3,30,10,40,6,3,30,10,40,6,3,30,10,40,6,0,0,0,0,0,5,0,5,0,0,0,5,1,0,1,1,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
OISF/suricata-update,2022-01-01,5,41,951,225,1176,44,10,442,77,519,12,31,509,148,657,32,41,951,225,1176,44,31,509,148,657,32,10,442,77,519,12,28,0,28,0,0,13,15,24,0,23,30,27,4,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
OISF/suricata-update,2022-07-01,3,23,288,264,552,44,3,18,114,132,6,20,270,150,420,38,23,288,264,552,44,20,270,150,420,38,3,18,114,132,6,7,0,7,0,0,5,2,2,0,2,5,2,4,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,10251821,2019-01-01,2019-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yelp/bravado,2015-01-01,0,5,6,4,10,4,0,0,0,0,0,5,6,4,10,4,5,6,4,10,4,5,6,4,10,4,0,0,0,0,0,30,25,5,9,16,1,4,5,20,5,0,7,2,13,2015-01-01T00:00:00Z,2023-07-01,1,0.5,0.833333333333333,0.833333333333333,1,1,2,0.666666666666667,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,1,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,1,9,0,1,100,,,,0.125,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.111111111111111
Yelp/bravado,2015-07-01,5,28,131,87,218,22,6,109,75,184,10,22,22,12,34,12,28,131,87,218,22,22,22,12,34,12,6,109,75,184,10,61,16,45,4,12,18,27,42,15,25,0,55,16,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yelp/bravado,2016-01-01,18,51,1646,893,2539,108,24,1613,874,2487,97,27,33,19,52,11,51,1646,893,2539,108,27,33,19,52,11,24,1613,874,2487,97,120,34,86,10,24,10,76,56,31,43,0,36,20,13,2015-01-01T00:00:00Z,2023-07-01,0.619047619047619,0.476190476190476,0.523809523809524,0.523809523809524,0.523809523809524,0.523809523809524,6,0.230769230769231,0.769230769230769,0,0,0,0.769230769230769,0.769230769230769,0.769230769230769,0.769230769230769,0.769230769230769,26,1,,3,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,2,28,40,1.22727272727273,77.2727272727273,0.517146776406036,0.517146776406036,0.517146776406036,0.259259259259259,2.2,FALSE,1.4,2,2,2,3.2,6,5.2,5.5,6,6.5,6.8,,,,,0.0714285714285714
Yelp/bravado,2016-07-01,14,40,536,100,636,57,21,506,74,580,46,19,30,26,56,11,40,536,100,636,57,19,30,26,56,11,21,506,74,580,46,112,52,60,13,39,10,50,42,38,25,0,8,14,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,3,24,58.3333333333333,1.42105263157895,68.421052631579,0.342222222222222,0.344307270233196,0.344307270233196,0.434782608695652,2.125,TRUE,1,1,1.5,2.25,3.9,8,6.4,7,8,9,9.6,37.5,47.3684210526316,50,41.1764705882353,0.125
Yelp/bravado,2017-01-01,12,37,620,263,883,125,16,554,243,797,100,21,66,20,86,25,37,620,263,883,125,21,66,20,86,25,16,554,243,797,100,102,55,47,24,31,6,41,23,36,18,0,18,12,10,2015-01-01T00:00:00Z,2023-07-01,0.473684210526316,0.368421052631579,0.368421052631579,0.421052631578947,0.421052631578947,0.421052631578947,1,0.0769230769230769,0.923076923076923,0,0,0,0.923076923076923,0.923076923076923,0.923076923076923,0.923076923076923,0.923076923076923,13,1,,5,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,2,20,66.6666666666667,1.4375,56.25,0.500945179584121,0.500945179584121,0.500945179584121,0.631578947368421,2.81818181818182,TRUE,1,1,2,3,6,12,12,12,12,12,12,60,75,63.6363636363636,70.9677419354839,0.1
Yelp/bravado,2017-07-01,13,39,816,172,988,66,17,640,128,768,44,22,176,44,220,22,39,816,172,988,66,22,176,44,220,22,17,640,128,768,44,88,49,39,18,31,4,35,39,27,19,0,13,16,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,2,19,33.3333333333333,1.17647058823529,82.3529411764706,0.5,0.5,0.5,0.388888888888889,1.4,FALSE,1,1,1,2,2,8.5,5.7,6.75,8.5,10.25,11.3,,,,,0.105263157894737
Yelp/bravado,2018-01-01,19,63,4279,2217,6496,226,32,2403,1215,3618,133,31,1876,1002,2878,93,63,4279,2217,6496,226,31,1876,1002,2878,93,32,2403,1215,3618,133,72,27,45,12,15,7,38,20,20,16,0,80,20,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,2,16,30.7692307692308,1.15384615384615,84.6153846153846,0.502222222222222,0.502222222222222,0.502222222222222,0.4,2.5,FALSE,1,1,1.5,3,4.8,25.5,25.1,25.25,25.5,25.75,25.9,,,,,0.125
Yelp/bravado,2018-07-01,7,16,98,19,117,19,7,47,8,55,9,9,51,11,62,10,16,98,19,117,19,9,51,11,62,10,7,47,8,55,9,31,13,18,4,9,1,17,7,12,7,0,1,6,4,2015-01-01T00:00:00Z,2023-07-01,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0,0,0.6,0,0,0,0.5,0.5,0.5,0.6,0.6,6,0.6,,8,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,2,16,0,1,100,,,,0.333333333333333,1,FALSE,1,1,1,1,1,9,9,9,9,9,9,,,,,0.125
Yelp/bravado,2019-01-01,13,42,526,449,975,95,26,506,446,952,89,16,20,3,23,6,42,526,449,975,95,16,20,3,23,6,26,506,446,952,89,54,24,30,6,18,7,23,6,21,5,0,24,14,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,3,16,57.1428571428572,1.30769230769231,69.2307692307692,0.335,0.335640138408305,0.335640138408305,0.466666666666667,2.4,TRUE,1,1,2,3,4.2,14,12.4,13,14,15,15.6,37.5,46.1538461538462,40,33.3333333333333,0.1875
Yelp/bravado,2019-07-01,10,29,418,313,731,53,15,354,286,640,38,14,64,27,91,15,29,418,313,731,53,14,64,27,91,15,15,354,286,640,38,51,18,33,3,15,11,22,27,14,21,0,9,13,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,1,16,0,1,100,,,,0.733333333333333,4.54545454545455,FALSE,1,1.5,3,3,10,0,0,0,0,0,0,,,,,0.0625
Yelp/bravado,2020-01-01,6,26,432,1661,2093,100,13,362,1580,1942,84,13,70,81,151,16,26,432,1661,2093,100,13,70,81,151,16,13,362,1580,1942,84,40,11,29,4,7,12,17,30,10,15,0,19,7,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,12,2,16,28.5714285714286,1.14285714285714,85.7142857142857,0.53125,0.53125,0.53125,0.666666666666667,2.11111111111111,TRUE,1,1,1,2,4.6,3,3,3,3,3,3,62.5,71.4285714285714,22.2222222222222,57.8947368421053,0.125
Yelp/bravado,2020-07-01,4,13,23,10,33,12,5,8,7,15,5,8,15,3,18,7,13,23,10,33,12,8,15,3,18,7,5,8,7,15,5,16,5,11,1,4,3,8,1,5,1,3,0,6,2,2015-01-01T00:00:00Z,2023-07-01,0.5,0.5,0.5,0.5,0.5,0.5,0,0,1,0,0.5,0,1,1,1,1,1,6,1,1,12,852075,2020-01-01,2020-07-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,12,2,8,50,1.2,80,0.5,0.5,0.5,0.428571428571429,2.5,TRUE,1.3,1.75,2.5,3.25,3.7,9,9,9,9,9,9,37.5,60,50,80,0.25
