repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
plivo/plivo-python,2018-01-01,2.5,14,933,67,1000,33,3,895,25,920,19,11,38,42,80,14,14,933,67,1000,33,11,38,42,80,14,3,895,25,920,19,8,6,2,2,4,1,1,2,6,2,0,0,5,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,43034298,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plivo/plivo-python,2018-07-01,4.5,7,117,34,151,16,7,117,34,151,16,0,0,0,0,0,7,117,34,151,16,0,0,0,0,0,7,117,34,151,16,3,3,0,0,3,0,0,0,3,0,0,1,18,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,43034298,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plivo/plivo-python,2019-01-01,6,14,678,425,1103,40,6,583,418,1001,31,8,95,7,102,9,14,678,425,1103,40,8,95,7,102,9,6,583,418,1001,31,10,9,1,2,7,1,0,2,9,2,0,4,11,8,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,2,0.133333333333333,0.733333333333333,0,0,0,0.6,0.666666666666667,0.666666666666667,0.733333333333333,0.733333333333333,13,0.866666666666667,,9,43034298,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,100712,100712,12574058189,12144150087
plivo/plivo-python,2019-07-01,7,18,2981,736,3717,90,11,2975,733,3708,86,7,6,3,9,4,18,2981,736,3717,90,7,6,3,9,4,11,2975,733,3708,86,3,3,0,1,2,0,0,0,3,0,0,0,10,1,2015-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.5,0.5,0.5,0,0,1,0,0,0,0.7,0.8,0.9,0.9,1,10,1,,10,43034298,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,113171,113171,17417408741,16836557216
plivo/plivo-python,2020-01-01,11,36,6213,1511,7724,308,21,4448,1142,5590,281,15,1765,369,2134,27,35,6213,1511,7724,206,15,1765,369,2134,27,20,4448,1142,5590,179,3,2,1,0,2,1,0,1,2,1,0,18,12,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,43034298,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,107662,107662,22357107133,21565249938
plivo/plivo-python,2020-07-01,8,19,335,232,567,48,19,335,232,567,48,0,0,0,0,0,19,335,232,567,48,0,0,0,0,0,19,335,232,567,48,6,4,2,0,4,1,1,2,4,2,24,8,19,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,43034298,2022-01-01,2022-07-01,,1,0,16,1,13,0,1,100,,,,0.166666666666667,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0769230769230769,113478,113478,30584657165,29729975178
plivo/plivo-python,2021-01-01,6,21,1255,2291,3546,66,14,1245,2282,3527,61,7,10,9,19,5,21,1255,2291,3546,66,7,10,9,19,5,14,1245,2282,3527,61,3,3,0,0,3,0,0,0,3,0,15,4,8,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,43034298,2022-01-01,2022-07-01,,1,0,16,1,8,0,1,100,,,,0.571428571428571,1.25,FALSE,1,1,1,1.25,1.7,0,0,0,0,0,0,,,,,0.125,109358,109358,41287849980,40133044925
plivo/plivo-python,2021-07-01,7,21,838,417,1255,113,11,837,415,1252,112,10,1,2,3,1,21,838,417,1255,113,10,1,2,3,1,11,837,415,1252,112,16,9,7,1,8,2,5,8,9,8,14,0,11,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,43034298,2022-01-01,2022-07-01,,1,0,16,2,12,40,1.2,80,0.513888888888889,0.513888888888889,0.513888888888889,0.636363636363636,1.5,TRUE,1,1,1,1.75,2.5,1,1,1,1,1,1,58.3333333333333,70,33.3333333333333,55.5555555555556,0.166666666666667,120602,120602,55083339709,53314796393
plivo/plivo-python,2022-01-01,6,16,348,264,612,33,9,348,264,612,33,7,0,0,0,0,16,348,264,612,33,7,0,0,0,0,9,348,264,612,33,11,2,9,0,2,0,9,1,2,1,15,2,8,2,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,0.615384615384615,0.230769230769231,0.923076923076923,0,0.461538461538462,0.538461538461538,0.615384615384615,0.615384615384615,0.615384615384615,8,0.615384615384615,1.875,15,43034298,2022-01-01,2022-07-01,,1,0,16,1,7,0,1,100,,,,0.5,1,FALSE,1,1,1,1,1,2,2,2,2,2,2,,,,,0.142857142857143,128512,128512,65259184370,63320115084
plivo/plivo-python,2022-07-01,4,15,1461,236,1697,54,10,1398,233,1631,46,5,63,3,66,8,15,1461,236,1697,54,5,63,3,66,8,10,1398,233,1631,46,11,1,10,0,1,3,7,6,1,6,30,15,6,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,43034298,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,405418,405418,80389269242,77771994446
plivo/plivo-python,2023-01-01,8,20,796,181,977,84,11,475,153,628,51,9,321,28,349,33,20,796,181,977,84,9,321,28,349,33,11,475,153,628,51,13,5,8,2,3,1,7,3,4,3,13,0,10,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,43034298,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,633067,633067,88721672343,85959083168
powerline/powerline,2015-01-01,44,219,7160,3545,10705,487,111,5112,2751,7863,330,108,2048,794,2842,157,219,7160,3545,10705,487,108,2048,794,2842,157,111,5112,2751,7863,330,515,419,96,120,299,48,48,173,195,71,0,116,47,111,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,322097,2018-07-01,2019-01-01,,1,0,9,1,108,0,1,100,,,,0.934579439252336,5.07,FALSE,1,1,3,6,11,0,0,0,0,0,0,,,,,0.00925925925925926,,,,
powerline/powerline,2015-07-01,24,79,2157,910,3067,164,36,1425,462,1887,77,43,732,448,1180,87,79,2157,910,3067,164,43,732,448,1180,87,36,1425,462,1887,77,463,381,82,137,244,41,41,170,144,75,0,108,28,64,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,322097,2018-07-01,2019-01-01,,1,0,9,1,108,0,1,100,,,,0.682242990654206,5.6986301369863,FALSE,1,2,3,6,11,0,0,0,0,0,0,,,,,0.00925925925925926,,,,
powerline/powerline,2016-01-01,20,59,1979,1392,3371,135,31,656,119,775,56,28,1323,1273,2596,79,59,1979,1392,3371,135,28,1323,1273,2596,79,31,656,119,775,56,382,269,113,81,188,57,56,137,150,61,0,280,21,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,322097,2018-07-01,2019-01-01,,1,0,9,1,97,0,1,100,,,,0.739583333333333,5.53521126760563,FALSE,1,1,2,4.5,9,0,0,0,0,0,0,,,,,0.0103092783505155,,,,
powerline/powerline,2016-07-01,10,32,2055,1012,3067,92,15,1525,807,2332,67,17,530,205,735,25,32,2055,1012,3067,92,17,530,205,735,25,15,1525,807,2332,67,275,240,35,57,183,18,17,69,145,38,0,3,10,52,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,322097,2018-07-01,2019-01-01,,1,0,9,1,97,0,1,100,,,,0.666666666666667,2.953125,FALSE,1,1,2,3,6.40000000000001,0,0,0,0,0,0,,,,,0.0103092783505155,,,,
powerline/powerline,2017-01-01,24,74,8172,6511,14683,238,33,6155,5723,11878,114,41,2017,788,2805,124,74,8172,6511,14683,238,41,2017,788,2805,124,33,6155,5723,11878,114,353,298,55,95,203,21,34,73,138,36,0,36,25,55,2015-01-01T00:00:00Z,2023-07-01,0.88135593220339,0.830508474576271,0.847457627118644,0.864406779661017,0.864406779661017,0.88135593220339,7,0.212121212121212,0.757575757575758,0,0,0,0.727272727272727,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,32,0.96969696969697,,5,322097,2018-07-01,2019-01-01,,1,0,9,1,98,0,1,100,,,,0.783505154639175,3.81578947368421,FALSE,1,1,2,4.25,8,0,0,0,0,0,0,,,,,0.0102040816326531,,,,
powerline/powerline,2017-07-01,11,31,261,121,382,22,14,226,89,315,15,17,35,32,67,7,31,261,121,382,22,17,35,32,67,7,14,226,89,315,15,293,239,54,81,158,23,31,102,118,37,0,35,12,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,322097,2018-07-01,2019-01-01,,1,0,9,1,78,0,1,100,,,,0.779220779220779,4.33333333333333,FALSE,1,1,2,5,12,0,0,0,0,0,0,,,,,0.0128205128205128,,,,
powerline/powerline,2018-01-01,6,15,57,27,84,12,9,45,24,69,10,6,12,3,15,2,15,57,27,84,12,6,12,3,15,2,9,45,24,69,10,173,159,14,45,114,4,10,48,107,26,0,19,7,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,322097,2018-07-01,2019-01-01,,1,0,9,1,67,0,1,100,,,,0.636363636363636,2.76190476190476,FALSE,1,1,2,3.75,5.9,0,0,0,0,0,0,,,,,0.0149253731343284,,,,
powerline/powerline,2018-07-01,1,4,4,4,8,3,1,3,3,6,2,3,1,1,2,1,4,4,4,8,3,3,1,1,2,1,1,3,3,6,2,170,165,5,43,122,3,2,19,104,14,0,0,1,21,2015-01-01T00:00:00Z,2023-07-01,0.621621621621622,0.45945945945946,0.45945945945946,0.45945945945946,0.45945945945946,0.486486486486487,1,0.142857142857143,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.285714285714286,,8,322097,2018-07-01,2019-01-01,,1,0,9,1,63,0,1,100,,,,0.467741935483871,2.62068965517241,FALSE,1,1,2,2,5.2,0,0,0,0,0,0,,,,,0.0158730158730159,,,,
powerline/powerline,2019-01-01,1.5,2,2,2,4,2,2,2,2,4,2,0,0,0,0,0,2,2,2,4,2,0,0,0,0,0,2,2,2,4,2,97,94,3,13,81,2,1,43,60,17,0,0,0,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,142430,142430,12574058189,12144150087
powerline/powerline,2019-07-01,11,34,1240,675,1915,97,22,676,394,1070,62,12,564,281,845,35,34,1240,675,1915,97,12,564,281,845,35,22,676,394,1070,62,235,193,42,62,131,20,22,57,116,38,0,8,13,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,156024,156024,17417408741,16836557216
powerline/powerline,2020-01-01,5,18,377,219,596,21,5,99,50,149,5,13,278,169,447,16,18,377,219,596,21,13,278,169,447,16,5,99,50,149,5,143,135,8,46,89,1,7,31,81,22,0,0,6,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,111590,111590,22357107133,21565249938
powerline/powerline,2020-07-01,6.5,21,342,203,545,33,8,80,22,102,11,13,262,181,443,22,21,342,203,545,33,13,262,181,443,22,8,80,22,102,11,145,112,33,48,64,16,17,38,54,16,12,11,11,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,101960,101960,30584657165,29729975178
powerline/powerline,2021-01-01,2,10,941,394,1335,52,3,332,80,412,14,7,609,314,923,38,10,941,394,1335,52,7,609,314,923,38,3,332,80,412,14,81,79,2,32,47,1,1,9,40,8,3,2,3,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,105444,105444,41287849980,40133044925
powerline/powerline,2021-07-01,2,6,59,13,72,8,3,27,6,33,3,3,32,7,39,5,6,59,13,72,8,3,32,7,39,5,3,27,6,33,3,38,34,4,16,18,2,2,4,21,3,1,0,3,5,2015-01-01T00:00:00Z,2023-07-01,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,1,0.2,0.6,0,0.2,0,0.6,0.6,0.6,0.6,0.6,4,0.8,1,14,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,123472,123472,55083339709,53314796393
powerline/powerline,2022-01-01,1,7,20,25,45,10,2,6,7,13,3,5,14,18,32,7,7,20,25,45,10,5,14,18,32,7,2,6,7,13,3,33,27,6,6,21,3,3,10,23,8,1,0,2,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,149991,149991,65259184370,63320115084
powerline/powerline,2022-07-01,0,1,21,1,22,1,0,0,0,0,0,1,21,1,22,1,1,21,1,22,1,1,21,1,22,1,0,0,0,0,0,30,22,8,7,15,5,3,11,17,8,1,1,1,2,2015-01-01T00:00:00Z,2023-07-01,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,1,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,1,16,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,125743,125743,80389269242,77771994446
powerline/powerline,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,4,6,1,0,2,10,2,0,0,0,2,2015-01-01T00:00:00Z,2023-07-01,0.333333333333333,0.222222222222222,0.222222222222222,0.222222222222222,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,164412,164412,88721672343,85959083168
pytest-dev/pytest-django,2015-01-01,19,88,7766,12887,20653,212,29,2719,3510,6229,51,59,5047,9377,14424,161,88,7766,12887,20653,212,59,5047,9377,14424,161,29,2719,3510,6229,51,262,100,162,36,64,50,112,216,61,115,0,18,18,18,2015-01-01T00:00:00Z,2023-07-01,0.8,0.3,0.4,0.45,0.5,0.55,20,0.555555555555556,0.5,0,0,0,0.305555555555556,0.361111111111111,0.416666666666667,0.472222222222222,0.472222222222222,36,1,,1,9766,2020-01-01,2020-07-01,,1,0,12,2,43,47.6190476190476,1.29411764705882,70.5882352941177,0.509297520661157,0.509297520661157,0.509297520661157,0.595238095238095,4.58333333333333,TRUE,1,2,2,4,12.2,72,72,72,72,72,72,58.1395348837209,73.5294117647059,41.6666666666667,34.5454545454546,0.0465116279069768,,,,
pytest-dev/pytest-django,2015-07-01,6,75,8460,4466,12926,180,6,2239,531,2770,11,69,6221,3935,10156,169,75,8460,4466,12926,180,69,6221,3935,10156,169,6,2239,531,2770,11,261,134,127,39,95,40,87,184,77,99,0,12,9,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,9766,2020-01-01,2020-07-01,,1,0,12,2,47,49.0566037735849,1.30952380952381,69.0476190476191,0.527933884297521,0.527933884297521,0.527933884297521,0.456521739130435,3.85,TRUE,1,1.75,2,6,9,53,53,53,53,53,53,44.6808510638298,50,65,71.4285714285714,0.0425531914893617,,,,
pytest-dev/pytest-django,2016-01-01,17,55,2591,6411,9002,146,26,2106,4602,6708,64,29,485,1809,2294,82,55,2591,6411,9002,146,29,485,1809,2294,82,26,2106,4602,6708,64,195,113,82,18,95,31,51,161,79,94,0,30,17,27,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,9766,2020-01-01,2020-07-01,,1,0,12,2,54,35.2941176470588,1.20454545454545,79.5454545454546,0.530081879672481,0.530081879672481,0.530081879672481,0.622641509433962,2.6875,TRUE,1,1,1,2.25,7,20,20,20,20,20,20,61.1111111111111,75,28.125,43.0232558139535,0.037037037037037,,,,
pytest-dev/pytest-django,2016-07-01,31.5,89,5333,8681,14014,204,42,2556,5475,8031,100,47,2777,3206,5983,104,89,5333,8681,14014,204,47,2777,3206,5983,104,42,2556,5475,8031,100,318,136,182,39,97,90,92,266,90,128,0,87,35,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,9766,2020-01-01,2020-07-01,,1,0,12,2,46,40.8163265306122,1.24390243902439,75.609756097561,0.523260284505959,0.523260284505959,0.523260284505959,0.444444444444444,6.05263157894737,TRUE,1,2,2,7.5,12.2,49,49,49,49,49,49,43.4782608695652,48.7804878048781,52.6315789473684,63.4782608695652,0.0434782608695652,,,,
pytest-dev/pytest-django,2017-01-01,21,49,1278,457,1735,101,27,942,308,1250,65,22,336,149,485,36,49,1278,457,1735,101,22,336,149,485,36,27,942,308,1250,65,146,80,66,24,56,22,44,107,52,77,0,10,21,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,9766,2020-01-01,2020-07-01,,1,0,12,1,43,0,1,100,,,,0.738095238095238,3.16129032258065,FALSE,1,1,3,4,6,0,0,0,0,0,0,,,,,0.0232558139534884,,,,
pytest-dev/pytest-django,2017-07-01,30.5,82,2948,3070,6018,229,49,2421,2732,5153,162,33,527,338,865,67,82,2948,3070,6018,229,33,527,338,865,67,49,2421,2732,5153,162,253,77,176,24,53,41,135,214,58,121,0,21,32,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,9766,2020-01-01,2020-07-01,,1,0,12,2,56,34.0425531914894,1.19512195121951,80.4878048780488,0.56018325697626,0.56018325697626,0.56018325697626,0.6,3.78125,TRUE,1,1,3,4,6.9,76,76,76,76,76,76,58.9285714285714,80.4878048780488,25,38.8429752066116,0.0357142857142857,,,,
pytest-dev/pytest-django,2018-01-01,12,45,375,1506,1881,78,18,172,1436,1608,36,27,203,70,273,42,45,375,1506,1881,78,27,203,70,273,42,18,172,1436,1608,36,176,78,98,15,63,28,70,124,52,89,0,9,12,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,9766,2020-01-01,2020-07-01,,1,0,12,2,55,31.5789473684211,1.17647058823529,82.3529411764706,0.625,0.625,0.625,0.555555555555556,2.86206896551724,TRUE,1,2,2,4,6,29,29,29,29,29,29,54.5454545454545,88.2352941176471,20.6896551724138,33.7349397590361,0.0363636363636364,,,,
pytest-dev/pytest-django,2018-07-01,31,87,1384,588,1972,142,45,652,325,977,65,42,732,263,995,77,87,1384,588,1972,142,42,732,263,995,77,45,652,325,977,65,235,122,113,21,101,31,82,155,66,88,0,31,32,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,9766,2020-01-01,2020-07-01,,1,0,12,1,49,0,1,100,,,,0.8125,4.7948717948718,FALSE,1,2,3,5.5,7.40000000000001,0,0,0,0,0,0,,,,,0.0204081632653061,,,,
pytest-dev/pytest-django,2019-01-01,26,68,1183,878,2061,146,35,606,478,1084,72,33,577,400,977,74,68,1183,878,2061,146,33,577,400,977,74,35,606,478,1084,72,250,150,100,50,100,23,77,160,81,85,0,21,26,23,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,9766,2020-01-01,2020-07-01,,1,0,12,1,56,0,1,100,,,,0.8,4.52272727272727,FALSE,1,1.75,2,4.25,7.7,0,0,0,0,0,0,,,,,0.0178571428571429,3137978,3137978,12574058189,12144150087
pytest-dev/pytest-django,2019-07-01,10,31,869,379,1248,68,17,427,214,641,38,14,442,165,607,30,31,869,379,1248,68,14,442,165,607,30,17,427,214,641,38,139,112,27,34,78,7,20,92,55,49,0,2,10,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,9766,2020-01-01,2020-07-01,,1,0,12,1,32,0,1,100,,,,0.67741935483871,4.71428571428571,FALSE,1,1,2,5,13,0,0,0,0,0,0,,,,,0.03125,4170175,4170175,17417408741,16836557216
pytest-dev/pytest-django,2020-01-01,19,50,734,318,1052,77,27,307,124,431,41,23,427,194,621,36,50,734,318,1052,77,23,427,194,621,36,27,307,124,431,41,175,117,58,42,75,26,32,136,67,76,0,37,18,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,9766,2020-01-01,2020-07-01,,1,0,12,1,60,0,1,100,,,,0.406779661016949,4.75,FALSE,1,1,2,5,7.1,0,0,0,0,0,0,,,,,0.0166666666666667,5556328,5556328,22357107133,21565249938
pytest-dev/pytest-django,2020-07-01,14,67,1764,1665,3429,176,27,1018,931,1949,102,40,746,734,1480,74,67,1764,1665,3429,176,40,746,734,1480,74,27,1018,931,1949,102,172,136,36,31,105,14,22,79,98,56,13,19,20,49,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,9766,2020-01-01,2020-07-01,,1,1,12,1,58,0,1,100,,,,0.0175438596491228,3,FALSE,3,3,3,3,3,0,0,0,0,0,0,,,,,0.0172413793103448,6732380,6732380,30584657165,29729975178
pytest-dev/pytest-django,2021-01-01,2,21,1111,104,1215,68,2,414,35,449,21,19,697,69,766,47,21,1111,104,1215,68,19,697,69,766,47,2,414,35,449,21,92,72,20,15,57,7,13,53,56,39,14,12,11,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,8856920,8856920,41287849980,40133044925
pytest-dev/pytest-django,2021-07-01,9,65,949,410,1359,152,16,327,78,405,37,49,622,332,954,115,65,949,410,1359,152,49,622,332,954,115,16,327,78,405,37,80,44,36,6,38,16,20,34,35,29,24,14,19,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,8466651,8466651,55083339709,53314796393
pytest-dev/pytest-django,2022-01-01,5,16,148,112,260,35,6,75,53,128,14,10,73,59,132,21,16,148,112,260,35,10,73,59,132,21,6,75,53,128,14,83,69,14,23,46,7,7,29,50,25,12,7,8,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,9565103,9565103,65259184370,63320115084
pytest-dev/pytest-django,2022-07-01,0,4,65,51,116,15,0,0,0,0,0,4,65,51,116,15,4,65,51,116,15,4,65,51,116,15,0,0,0,0,0,58,40,18,8,32,12,6,13,35,13,11,5,4,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,10150175,10150175,80389269242,77771994446
pytest-dev/pytest-django,2023-01-01,4,23,219,211,430,67,15,125,120,245,41,8,94,91,185,26,23,219,211,430,67,8,94,91,185,26,15,125,120,245,41,44,33,11,8,25,4,7,21,32,20,4,4,4,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,9766,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,12823338,12823338,88721672343,85959083168
pyupio/safety,2016-07-01,3,32,511,1277,1788,73,3,21,6,27,4,29,490,1271,1761,69,32,511,1277,1788,73,29,490,1271,1761,69,3,21,6,27,4,37,27,10,11,16,9,1,14,12,13,0,0,4,5,2016-07-01T00:00:00Z,2023-07-01,1,0.555555555555556,0.555555555555556,0.555555555555556,0.888888888888889,0.888888888888889,14,0.777777777777778,0.222222222222222,0,0,0,0.222222222222222,0.222222222222222,0.222222222222222,0.222222222222222,0.222222222222222,18,1,,4,1692757,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyupio/safety,2017-01-01,11,94,1351,475,1826,172,13,16,14,30,13,81,1335,461,1796,159,94,1351,475,1826,172,81,1335,461,1796,159,13,16,14,30,13,58,32,26,5,27,13,13,21,18,21,0,0,12,10,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1692757,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyupio/safety,2017-07-01,2,20,139,48,187,34,2,20,5,25,3,18,119,43,162,31,20,139,48,187,34,18,119,43,162,31,2,20,5,25,3,33,6,27,0,6,19,8,17,5,17,0,0,3,9,2016-07-01T00:00:00Z,2023-07-01,0.8,0.6,0.6,0.6,0.6,0.6,17,0.85,0.15,0,0,0,0.1,0.1,0.15,0.15,0.15,20,1,,6,1692757,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
