repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
tweepy/tweepy,2015-01-01,19,44,655,169,824,80,28,222,64,286,36,16,433,105,538,44,44,655,169,824,80,16,433,105,538,44,28,222,64,286,36,175,148,27,39,109,7,20,100,110,78,0,2,16,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,1408859,2017-07-01,2018-01-01,,1,0,7,4,111,4.76190476190476,1.02222222222222,97.7777777777778,0.571938168846611,0.555555555555556,0.555555555555556,0.00909090909090909,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.036036036036036
tweepy/tweepy,2015-07-01,12,28,1053,174,1227,88,14,445,43,488,23,14,608,131,739,65,28,1053,174,1227,88,14,608,131,739,65,14,445,43,488,23,196,153,43,29,124,13,30,118,116,91,0,3,16,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1408859,2017-07-01,2018-01-01,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2016-01-01,10,18,532,71,603,42,12,51,16,67,12,6,481,55,536,30,18,532,71,603,42,6,481,55,536,30,12,51,16,67,12,117,97,20,19,78,5,15,61,82,51,0,1,6,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1408859,2017-07-01,2018-01-01,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2016-07-01,7,38,61832,139930,201762,923,8,26,20,46,9,30,61806,139910,201716,914,38,61832,139930,201762,923,30,61806,139910,201716,914,8,26,20,46,9,208,171,37,34,137,12,25,97,136,71,0,0,13,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1408859,2017-07-01,2018-01-01,,1,0,7,2,105,8.69565217391304,1.04347826086957,95.6521739130435,0.625,0.625,0.625,0.346153846153846,1.88571428571429,TRUE,1,1,2,2,3,1,1,1,1,1,1,34.2857142857143,78.2608695652174,5.71428571428571,9.09090909090909,0.0190476190476191
tweepy/tweepy,2017-01-01,9.5,20,5285,11706,16991,97,12,43,52,95,16,8,5242,11654,16896,81,20,5285,11706,16991,97,8,5242,11654,16896,81,12,43,52,95,16,133,115,18,19,96,9,9,52,104,44,0,5,8,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1408859,2017-07-01,2018-01-01,,1,0,7,3,92,0,1,100,,,,0.0989010989010989,1.125,FALSE,1,1,1,1,1.3,1,1,1,1,1,1,,,,,0.0326086956521739
tweepy/tweepy,2017-07-01,9,12,5420,11697,17117,92,10,165,28,193,11,2,5255,11669,16924,81,12,5420,11697,17117,92,2,5255,11669,16924,81,10,165,28,193,11,176,143,33,29,114,7,26,69,119,51,0,2,2,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1408859,2017-07-01,2018-01-01,,1,0,7,1,94,0,1,100,,,,0.021505376344086,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0106382978723404
tweepy/tweepy,2018-01-01,11,38,897,509,1406,121,16,107,88,195,26,22,790,421,1211,95,38,897,509,1406,121,22,790,421,1211,95,16,107,88,195,26,199,169,30,17,152,3,27,97,130,64,0,2,19,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2018-07-01,8,18,352,357,709,60,11,121,119,240,14,7,231,238,469,46,18,352,357,709,60,7,231,238,469,46,11,121,119,240,14,193,158,35,24,134,11,24,110,128,86,0,3,6,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2019-01-01,12,96,12115,16439,28554,627,16,1272,875,2147,111,80,10843,15564,26407,516,96,12115,16439,28554,627,80,10843,15564,26407,516,16,1272,875,2147,111,437,375,62,33,342,12,50,140,349,124,0,18,22,282,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2019-07-01,7,111,33739,33659,67398,568,10,26691,25937,52628,349,101,7048,7722,14770,219,111,33739,33659,67398,568,101,7048,7722,14770,219,10,26691,25937,52628,349,258,232,26,49,183,4,22,74,165,50,0,1,6,80,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2020-01-01,3.5,30,17201,11603,28804,245,6,5343,4655,9998,75,24,11858,6948,18806,170,30,17201,11603,28804,245,24,11858,6948,18806,170,6,5343,4655,9998,75,244,215,29,55,160,8,21,61,145,49,0,20,6,47,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2020-07-01,3,76,3247,1269,4516,167,5,256,66,322,13,71,2991,1203,4194,154,76,3247,1269,4516,167,71,2991,1203,4194,154,5,256,66,322,13,281,233,48,40,193,12,36,89,183,60,30,43,15,86,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2021-01-01,4,742,177196,87441,264637,1221,6,157705,67329,225034,117,736,19491,20112,39603,1104,742,177196,87441,264637,1221,736,19491,20112,39603,1104,6,157705,67329,225034,117,278,236,42,55,181,6,36,101,174,63,21,24,11,104,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2021-07-01,0,85,5674,1288,6962,158,0,0,0,0,0,85,5674,1288,6962,158,85,5674,1288,6962,158,85,5674,1288,6962,158,0,0,0,0,0,161,152,9,37,115,3,6,30,107,11,7,3,5,60,2015-01-01T00:00:00Z,2023-07-01,0.934426229508197,0.901639344262295,0.901639344262295,0.901639344262295,0.918032786885246,0.918032786885246,5,0.454545454545455,0.454545454545455,0.181818181818182,0.454545454545455,0,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,10,0.909090909090909,1,14,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2022-01-01,0,191,37443,12856,50299,559,0,0,0,0,0,191,37443,12856,50299,559,191,37443,12856,50299,559,191,37443,12856,50299,559,0,0,0,0,0,225,208,17,59,149,9,8,40,146,22,28,49,8,77,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2022-07-01,0,77,7967,4542,12509,177,0,0,0,0,0,77,7967,4542,12509,177,77,7967,4542,12509,177,77,7967,4542,12509,177,0,0,0,0,0,182,163,19,31,132,10,9,32,117,22,21,19,3,52,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
tweepy/tweepy,2023-01-01,0,30,623,1842,2465,93,0,0,0,0,0,30,623,1842,2465,93,30,623,1842,2465,93,30,623,1842,2465,93,0,0,0,0,0,165,144,21,38,106,7,14,15,99,14,6,6,0,54,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1408859,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
